runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10625,599.328,1,39,34,1,0
1,11021,599.984,1,30,41,1,0
2,10849,599.993,1,18,41.5714,1,0
3,10555,599.972,1,6,41.8571,1,0
4,10916,599.943,1,30,41,1,0
5,10767,599.978,1,24,41.4,1,0
6,10496,599.923,2,15,29.3333,0.833333,0.509891
7,10918,599.996,1,32,7.4,1,0
8,10617,599.95,1,33,38.6667,1,0
9,10725,599.955,1,24,7.57143,1,0
10,10774,599.999,1,33,38.6667,1,0
11,10216,599.941,1,32,7.4,1,0
12,10651,599.934,1,27,41.25,1,0
13,10478,599.99,1,33,38.6667,1,0
14,10687,600.039,1,27,41.25,1,0
15,10558,599.95,2,16,23.45,0.8,0.509891
16,11428,599.936,1,32,7.4,1,0
17,10503,600.037,1,0,41.8929,1,0
18,10202,599.947,0,0,333,333,333
19,10762,599.954,1,40,7,1,0
20,10616,600.025,1,18,41.5714,1,0
21,10572,599.982,1,32,7.4,1,0
22,10878,599.946,1,40,7,1,0
23,10902,599.975,1,40,7,1,0
24,11160,599.99,1,40,7,1,0
25,10878,599.942,1,18,41.5714,1,0
26,10331,600.012,1,36,36.3333,1,0
27,10530,599.973,2,16,23.45,0.8,0.509891
28,10496,599.977,1,6,41.8571,1,0
29,10427,599.98,1,36,36.3333,1,0
,,,49,,,
