runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11167,599.929,1,45,24.75,0.833333,0
1,11282,599.97,1,35,26.4286,1,0
2,11340,599.952,1,60,20,0.5,0
3,10752,599.963,1,28,43.4286,1,0
4,10765,599.979,1,32,43.3333,1,0
5,11263,599.98,1,36,41.8333,1,0
6,10888,599.983,1,28,43.4286,1,0
7,11427,599.525,1,30,26.5,1,0
8,10796,600.034,2,63,18.5833,0.5,0.49717
9,10675,599.865,2,19,25.8182,0.909091,0.49717
10,10448,599.957,2,62,18.6667,0.5,0.49717
11,11697,599.986,1,60,20,0.5,0
12,10303,599.89,2,63,18.5833,0.5,0.49717
13,11077,599.925,1,45,24.75,0.833333,0
14,10716,599.923,2,24,25.7,0.9,0.49717
15,11161,600.02,1,40,26.3333,1,0
16,11353,599.948,2,54,21.6667,0.5,0.49717
17,10823,599.88,2,11,34.5,0.909091,0.49717
18,10207,599.99,2,34,25.375,0.875,0.49717
19,11075,599.967,1,35,26.4286,1,0
20,10320,599.919,2,68,17,0.5,0.488066
21,10734,599.957,1,28,43.4286,1,0
22,10554,600.008,2,23,31.3704,0.888889,0.49717
23,11030,599.929,1,28,43.4286,1,0
24,10904,599.919,1,35,26.4286,1,0
25,10428,599.972,2,34,25.375,0.875,0.49717
26,10592,599.939,1,44,38.8333,1,0
27,11115,600.046,1,45,24.75,0.833333,0
28,10655,599.955,0,0,333,333,333
29,11691,599.879,1,24,43.5,1,0
,,,76,,,
