runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10728,599.765,1,40,333,333,0
1,10810,599.978,1,18,39,1,0
2,10827,600.021,1,48,333,333,0
3,10751,599.981,1,12,39,1,0
4,10880,599.937,1,15,39,1,0
5,10827,599.996,1,48,333,333,0
6,10812,599.968,1,9,39,1,0
7,10832,599.968,2,27,6.83333,1,inf
8,11303,600.068,1,48,333,333,0
9,10901,599.973,1,4,39,1,0
10,10632,599.958,2,23,7,1,inf
11,10598,599.972,2,18,13.0833,1,inf
12,10493,600.028,2,27,6.83333,1,inf
13,10571,599.956,1,18,39,1,0
14,10712,599.962,2,11,22.7222,1,inf
15,11058,600.01,1,28,333,333,0
16,10908,599.989,2,41,4.5,1,0.346129
17,10821,600.006,1,18,39,1,0
18,11318,599.959,1,30,39,1,0
19,10615,599.931,2,23,7,1,inf
20,10841,599.979,1,28,333,333,0
21,10777,600.026,2,27,6.83333,1,inf
22,11099,599.935,1,36,333,333,0
23,10931,599.966,2,23,7,1,inf
24,10666,599.985,2,4,30.375,1,inf
25,10713,600.011,2,15,7.22222,1,inf
26,10781,599.92,1,16,333,333,0
27,10817,600.016,1,48,333,333,0
28,10961,599.982,1,5,39,1,0
29,11434,599.956,1,30,39,1,0
,,,48,,,
