runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10530,599.289,2,76,7.5,0.75,0.509891
1,10880,599.957,2,76,7.5,0.75,0.509891
2,10648,600.012,1,63,42.3333,1,0
3,10780,599.926,2,76,7.5,0.75,0.509891
4,10831,599.999,1,42,42.6667,1,0
5,10577,599.968,2,76,7.5,0.75,0.509891
6,11036,600.048,2,84,5.75,0.75,0.488066
7,10650,599.987,2,39,32.9,0.8,0.509891
8,10621,599.878,2,84,5.75,0.75,0.488066
9,10999,599.958,2,84,5.75,0.75,0.488066
10,11352,599.979,1,84,32,1,0
11,10647,599.954,2,84,5.75,0.75,0.488066
12,10972,600.01,1,42,42.6667,1,0
13,10668,599.953,2,84,5.75,0.75,0.488066
14,10658,599.961,1,36,42.8333,1,0
15,11027,599.973,2,76,7.5,0.75,0.509891
16,10753,599.975,2,84,5.75,0.75,0.488066
17,10592,599.974,2,76,7.5,0.75,0.509891
18,11191,599.925,1,84,32,1,0
19,10445,600.006,2,84,5.75,0.75,0.488066
20,10777,599.993,1,8,42.9583,1,0
21,10640,599.972,2,84,5.75,0.75,0.488066
22,10740,599.962,2,34,29.75,0.833333,0.509891
23,11022,600.024,1,49,42.6,1,0
24,10666,599.974,2,76,7.5,0.75,0.509891
25,10531,599.984,2,84,5.75,0.75,0.488066
26,10616,599.961,2,84,5.75,0.75,0.488066
27,10784,599.996,2,76,7.5,0.75,0.509891
28,10578,600.029,2,84,5.75,0.75,0.488066
29,10076,599.961,2,24,33.6875,0.875,0.509891
,,,94,,,
