runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27665,599.331,1,30,44,1,0
1,60512,599.957,1,72,44,1,0
2,59744,600.007,1,56,44,1,0
3,59619,599.97,1,56,44,1,0
4,58669,599.996,3,34,19.2593,0.833333,-inf
5,61040,599.962,1,72,44,1,0
6,59454,599.997,1,42,44,1,0
7,58555,600.003,3,55,14.625,0.75,0.0232461
8,60828,599.998,1,56,44,1,0
9,60369,600.001,1,36,333,333,0
10,58526,599.998,3,55,14.625,0.75,0.0232462
11,61556,600.001,1,30,44,1,0
12,60270,599.998,1,28,44,1,0
13,59298,599.997,2,98,1,1,inf
14,60846,600,1,64,44,1,0
15,60526,599.994,1,64,44,1,0
16,60037,600.004,1,90,333,333,0
17,57456,599.997,2,33,26.7857,1,inf
18,57180,600.004,4,45,11.5536,0.714286,-0.098896
19,61138,599.956,1,56,44,1,0
20,58679,600.008,3,55,14.625,0.75,0.0232461
21,60447,599.948,1,64,44,1,0
22,60788,599.996,1,63,44,1,0
23,60787,600.002,1,72,44,1,0
24,57476,599.991,2,53,18.35,1,inf
25,57973,600.009,2,39,26.1,1,inf
26,58045,599.997,2,58,14.4286,1,inf
27,60425,599.994,1,90,333,333,0
28,60500,600.009,1,14,44,1,0
29,60303,599.952,1,90,333,333,0
,,,99,,,
