runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10682,599.514,1,65,333,333,0
1,11117,599.943,1,48,44,1,0
2,10942,599.848,1,48,44,1,0
3,11091,600.018,1,44,44,1,0
4,10646,599.899,1,16,44,1,0
5,11086,599.939,1,44,44,1,0
6,11074,599.991,1,52,44,1,0
7,11078,599.939,1,52,44,1,0
8,10955,599.979,1,65,333,333,0
9,10813,599.984,1,48,44,1,0
10,10880,599.984,1,32,44,1,0
11,10813,599.986,1,24,44,1,0
12,10895,599.959,1,44,44,1,0
13,10902,599.988,1,52,44,1,0
14,10891,599.931,1,70,333,333,0
15,11172,599.99,1,11,44,1,0
16,10945,599.999,1,65,333,333,0
17,11409,599.966,1,45,333,333,0
18,10921,599.947,1,65,333,333,0
19,10934,599.981,1,40,44,1,0
20,11181,599.978,1,16,44,1,0
21,11301,599.952,1,48,44,1,0
22,10638,599.983,2,50,16.6667,1,0.346129
23,11238,599.88,1,70,333,333,0
24,11050,599.972,3,43,13.6875,0.75,0.0232461
25,10972,599.958,1,9,44,1,0
26,11012,599.985,1,48,44,1,0
27,11280,599.999,0,0,333,333,333
28,10612,599.934,1,32,44,1,0
29,11102,600.007,1,48,44,1,0
,,,70,,,
