runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10435,599.585,1,42,44,1,0
1,10845,599.851,1,42,44,1,0
2,10503,599.838,1,80,333,333,0
3,10409,599.85,2,39,17.8,1,inf
4,10401,600.352,2,63,8.33333,1,inf
5,10435,599.779,1,20,44,1,0
6,10487,599.79,2,55,9.25,1,inf
7,10122,599.994,2,41,20.2143,1,inf
8,10679,599.765,2,63,8.33333,1,inf
9,10331,599.644,1,80,333,333,0
10,10668,602.116,1,80,333,333,0
11,11004,600.945,1,80,333,333,0
12,11594,604.341,1,35,44,1,0
13,10768,602.89,1,24,44,1,0
14,10213,599.804,2,55,9.25,1,inf
15,10456,600.188,2,40,25.25,1,inf
16,10416,599.61,2,55,9.25,1,inf
17,10768,603.769,1,80,333,333,0
18,10747,599.96,1,42,44,1,0
19,10597,599.762,1,42,44,1,0
20,10345,599.922,2,46,27.8333,1,inf
21,10628,599.994,2,55,9.25,1,inf
22,10606,599.966,2,43,25.7,1,inf
23,10928,599.719,1,15,44,1,0
24,10009,599.899,2,63,8.33333,1,inf
25,9647,599.83,2,39,17.8,1,inf
26,10695,599.979,1,28,44,1,0
27,9821,599.99,3,26,21.6,0.857143,-inf
28,10791,599.931,1,35,44,1,0
29,9996,599.981,2,24,25.25,1,inf
,,,80,,,
