runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10371,600.077,1,26,32,1,0
1,10326,599.946,1,3,38.75,1,0
2,10520,599.942,1,16,38,1,0
3,10357,599.968,1,20,35.6,1,0
4,9814,599.938,2,13,21.7857,0.857143,0.509891
5,10420,599.996,1,0,35.0667,1,0
6,10018,599.96,1,16,38,1,0
7,10516,599.989,1,14,38.1667,1,0
8,10256,599.998,1,0,38.7619,1,0
9,10459,599.944,1,0,35.0667,1,0
10,9923,599.963,1,16,38,1,0
11,10344,599.974,1,20,35.6,1,0
12,10550,599.935,1,0,37.4667,1,0
13,10351,599.955,1,3,38.75,1,0
14,10542,599.993,1,20,35.6,1,0
15,10255,599.968,1,0,38.7917,1,0
16,10671,599.901,1,6,38.6429,1,0
17,10629,599.999,1,16,38,1,0
18,10428,600.011,1,5,38.6875,1,0
19,10390,599.899,1,9,37.3,1,0
20,10147,599.966,1,9,37.3,1,0
21,10678,600.004,1,6,38.6429,1,0
22,10183,599.948,1,26,32,1,0
23,10084,599.89,1,20,35.6,1,0
24,10035,599.977,1,9,37.3,1,0
25,10307,599.907,1,20,35.6,1,0
26,10700,599.984,1,20,35.6,1,0
27,10246,599.947,1,24,6,1,0
28,10158,599.976,1,16,38,1,0
29,10150,600.004,1,6,38.6429,1,0
,,,34,,,
