runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10742,599.388,1,30,25.8333,1,0
1,10784,599.977,1,50,8.83333,1,0
2,10624,599.942,1,70,8.5,1,0
3,10789,599.975,1,39,25.6667,1,0
4,10526,600.331,1,39,25.6667,1,0
5,10690,600.432,1,22,34.3,1,0
6,10469,599.86,2,37,16.2143,0.857143,0.509891
7,10893,599.989,1,55,8.8,1,0
8,10777,599.731,1,36,17.3571,1,0
9,10914,599.68,1,70,8.5,1,0
10,10295,599.944,1,70,8.5,1,0
11,10863,600.914,1,40,17.3333,1,0
12,11088,603.722,1,24,25.875,1,0
13,10194,605.989,1,44,17.3,1,0
14,11294,599.801,1,48,17.25,1,0
15,10805,599.422,1,70,8.5,1,0
16,10906,599.745,1,55,8.8,1,0
17,10370,601.333,1,33,25.8,1,0
18,10831,599.984,1,70,8.5,1,0
19,10962,599.962,1,70,8.5,1,0
20,10589,599.94,1,50,8.83333,1,0
21,10574,599.974,2,33,16.375,0.875,0.509891
22,11044,599.974,1,39,25.6667,1,0
23,10595,599.881,1,26,34.1667,1,0
24,10873,599.86,1,30,25.8333,1,0
25,10545,599.964,1,70,8.5,1,0
26,10805,600.041,1,30,25.8333,1,0
27,10663,599.979,1,40,17.3333,1,0
28,11126,599.768,1,22,34.3,1,0
29,10768,599.908,1,39,25.6667,1,0
,,,76,,,
