runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10050,599.3,2,15,22.625,1,inf
1,10579,599.985,1,36,333,333,0
2,10255,599.991,1,36,333,333,0
3,10535,599.952,1,45,333,333,0
4,10736,599.969,1,24,333,333,0
5,10800,599.99,1,12,39,1,0
6,10868,599.999,1,27,333,333,0
7,11200,599.927,1,24,39,1,0
8,10679,599.992,1,39,333,333,0
9,10701,599.994,1,18,39,1,0
10,9798,599.936,1,33,333,333,0
11,10622,599.998,1,33,333,333,0
12,10410,600.004,1,18,39,1,0
13,10620,599.914,1,36,333,333,0
14,10450,599.977,1,33,333,333,0
15,10461,600.019,1,45,333,333,0
16,10483,599.947,1,12,39,1,0
17,11013,599.925,0,0,333,333,333
18,10747,600.025,1,33,333,333,0
19,10366,599.969,1,24,333,333,0
20,10660,599.969,1,27,333,333,0
21,10703,599.989,1,24,39,1,0
22,10719,600.004,1,30,333,333,0
23,10310,599.984,1,12,39,1,0
24,10383,599.936,3,18,6.55,0.9,-inf
25,10469,599.961,1,24,333,333,0
26,11033,599.978,1,33,333,333,0
27,10722,599.996,1,20,39,1,0
28,11359,599.958,1,33,333,333,0
29,10531,599.951,1,8,39,1,0
,,,45,,,
