runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10807,599.482,1,36,41,1,0
1,10420,599.928,2,24,7.85714,1,inf
2,10467,599.987,1,32,41,1,0
3,10399,599.988,2,24,7.85714,1,inf
4,10485,599.934,1,45,333,333,0
5,10392,599.929,2,24,7.85714,1,inf
6,10477,599.987,1,40,41,1,0
7,10278,599.959,2,29,26.3333,1,inf
8,10611,599.961,2,24,7.85714,1,inf
9,10402,599.957,1,36,41,1,0
10,10710,600.031,1,36,41,1,0
11,10317,599.972,1,24,41,1,0
12,10525,599.936,2,24,7.85714,1,inf
13,10835,599.937,1,36,41,1,0
14,10395,599.994,2,24,7.85714,1,inf
15,10121,600.049,2,1,32.2727,1,inf
16,10712,599.917,1,36,41,1,0
17,10058,599.984,2,6,26.2,1,inf
18,10604,600.011,2,24,7.85714,1,inf
19,10364,599.959,2,24,7.85714,1,inf
20,10691,599.965,1,36,41,1,0
21,10529,599.985,1,32,41,1,0
22,10519,599.966,2,12,26.6,1,inf
23,10381,599.973,2,24,7.85714,1,inf
24,10341,600.031,2,24,7.85714,1,inf
25,10501,599.924,2,24,7.85714,1,inf
26,10738,599.976,1,36,41,1,0
27,10555,600.005,2,24,7.85714,1,inf
28,10428,600.001,2,24,7.85714,1,inf
29,10577,599.954,1,36,41,1,0
,,,55,,,
