runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10117,599.439,1,50,40,1,0
1,10246,599.982,1,27,40,1,0
2,10394,600.014,1,40,40,1,0
3,9714,599.965,1,15,40,1,0
4,10175,600.005,1,40,40,1,0
5,10146,599.953,1,40,40,1,0
6,9831,600.024,1,24,40,1,0
7,10216,599.945,1,42,333,333,0
8,10307,599.983,1,50,40,1,0
9,9995,599.935,1,48,333,333,0
10,10344,599.905,1,30,40,1,0
11,9968,599.942,1,30,333,333,0
12,9938,600.031,1,36,333,333,0
13,9860,599.933,1,24,333,333,0
14,10163,599.991,1,30,333,333,0
15,10538,599.941,1,50,40,1,0
16,9986,600.038,1,28,40,1,0
17,10101,599.927,1,40,40,1,0
18,10129,600,1,30,333,333,0
19,9898,599.922,1,35,40,1,0
20,10135,600.015,1,50,40,1,0
21,10876,599.951,1,42,333,333,0
22,10109,600.035,1,36,333,333,0
23,10091,599.957,1,24,333,333,0
24,9845,599.925,2,42,6.4,1,0.346129
25,10033,600,1,50,40,1,0
26,10025,599.996,2,12,28.2,1,inf
27,10526,599.962,1,42,333,333,0
28,10517,599.972,1,30,40,1,0
29,10584,599.952,1,40,40,1,0
,,,66,,,
