runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11386,599.455,2,43,12.0476,0.333333,0.49717
1,11442,600.018,1,40,13.3333,0.333333,0
2,10558,599.928,2,43,12.0476,0.333333,0.49717
3,11129,600.014,2,33,14.8095,0.428571,0.49717
4,10610,599.965,2,33,14.8095,0.428571,0.49717
5,10666,600.019,2,43,12.0476,0.333333,0.49717
6,10528,599.929,2,48,10.6667,0.333333,0.488066
7,10689,600.01,2,43,12.0476,0.333333,0.49717
8,10912,599.932,0,0,333,333,333
9,10801,600.025,2,38,13.4286,0.333333,0.49717
10,10721,599.994,2,18,18.9524,0.857143,0.49717
11,10830,599.925,2,43,12.0476,0.333333,0.49717
12,10647,600.008,2,39,13.381,0.333333,0.49717
13,10963,600.011,1,35,14.7143,0.428571,0
14,10914,599.957,1,12,40.2857,1,0
15,10648,599.992,2,43,12.0476,0.333333,0.49717
16,10777,599.971,2,38,13.4286,0.333333,0.49717
17,10439,600.038,2,38,13.4286,0.333333,0.49717
18,10466,599.915,3,39,6.83333,0.285714,0.466242
19,11032,599.97,1,45,11.9524,0.333333,0
20,10824,599.958,2,38,13.4286,0.333333,0.49717
21,10602,599.975,2,18,18.9524,0.857143,0.49717
22,10637,600.004,1,6,41.6786,1,0
23,10625,599.952,2,43,12.0476,0.333333,0.49717
24,10963,599.971,1,45,11.9524,0.333333,0
25,10631,599.98,2,38,13.4286,0.333333,0.49717
26,10468,599.944,2,33,14.8095,0.428571,0.49717
27,10992,600.044,2,43,12.0476,0.333333,0.49717
28,11316,599.964,2,43,12.0476,0.333333,0.49717
29,10744,599.947,2,43,12.0476,0.333333,0.49717
,,,51,,,
