runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9827,604.095,1,6,42,1,0
1,11078,599.954,1,32,333,333,0
2,10609,599.991,3,14,21.4167,0.75,-inf
3,11162,599.933,1,32,333,333,0
4,10987,599.973,1,48,333,333,0
5,11402,600.032,1,40,333,333,0
6,10594,599.922,2,11,24.2222,1,inf
7,11313,599.986,1,40,333,333,0
8,10491,599.99,2,15,15.5,1,inf
9,11089,599.997,1,40,333,333,0
10,10927,599.946,2,16,23.25,1,inf
11,11293,599.92,1,40,333,333,0
12,10975,600.011,1,48,333,333,0
13,11073,599.975,1,32,333,333,0
14,11234,599.979,1,27,42,1,0
15,11130,599.935,1,40,333,333,0
16,11113,599.978,1,32,333,333,0
17,10363,599.992,3,14,21.4167,0.75,-inf
18,11344,600.064,1,40,333,333,0
19,10943,599.917,1,32,333,333,0
20,11015,600.007,1,6,42,1,0
21,11135,599.929,1,36,333,333,0
22,11058,600.005,1,10,42,1,0
23,10771,599.963,2,16,23.25,1,inf
24,11030,599.991,1,36,333,333,0
25,10846,599.955,1,48,333,333,0
26,11165,599.949,1,40,333,333,0
27,11093,599.961,1,32,333,333,0
28,11267,599.975,1,40,333,333,0
29,11233,600.024,1,40,333,333,0
,,,48,,,
