runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10793,599.354,1,55,9.25,1,0
1,11011,599.992,1,32,26.2,1,0
2,10634,599.875,1,28,26.25,1,0
3,10962,599.85,1,32,26.2,1,0
4,10958,600.976,1,24,42.7,1,0
5,10163,601.307,2,43,23,0.666667,0.49717
6,10678,599.925,1,40,9.7,1,0
7,11649,599.841,1,35,9.75,1,0
8,10547,599.757,2,12,28.4286,0.857143,0.49717
9,10818,599.803,1,45,9.625,1,0
10,10519,602.135,2,43,7.9,0.8,0.49717
11,11667,599.433,1,32,26.2,1,0
12,11286,599.582,1,36,26.125,1,0
13,10701,602.889,1,35,9.75,1,0
14,10596,600.027,1,45,9.625,1,0
15,10736,599.291,1,32,26.2,1,0
16,10965,599.647,1,20,26.3125,1,0
17,9856,601.429,1,25,9.8125,1,0
18,11334,599.792,1,24,42.7,1,0
19,10650,599.527,2,39,23.875,0.75,0.49717
20,10273,599.985,2,51,16.5,0.5,0.488066
21,10785,599.958,1,20,26.3125,1,0
22,10641,599.471,1,21,42.75,1,0
23,10501,599.984,1,24,42.7,1,0
24,10379,599.896,1,2,42.9167,1,0
25,10737,599.411,1,32,26.2,1,0
26,10883,599.964,1,24,42.7,1,0
27,10631,599.954,1,30,42.5,1,0
28,10927,599.866,0,0,333,333,333
29,10294,599.801,2,39,23.875,0.75,0.49717
,,,62,,,
