runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11132,599.684,1,112,42.7143,1,0
1,10473,599.971,1,133,38,1,0
2,11165,599.97,1,119,41.1429,1,0
3,11073,599.89,1,90,44.7857,1,0
4,10986,599.428,1,84,46.3571,1,0
5,10740,600.761,1,65,48.0952,1,0
6,10982,599.838,1,84,46.3571,1,0
7,10972,599.472,1,78,47.9286,1,0
8,10604,599.702,1,119,41.1429,1,0
9,10991,599.611,0,0,333,333,333
10,11067,602.287,1,90,44.7857,1,0
11,10946,599.917,1,78,47.9286,1,0
12,10762,599.49,1,63,49.3,1,0
13,10702,600.125,1,102,41.6429,1,0
14,10290,599.73,2,104,25.6429,0.571429,0.509891
15,10717,599.98,1,105,44.2857,1,0
16,10345,599.714,3,88,14.8036,0.571429,0.5994
17,10522,599.417,1,78,47.9286,1,0
18,10822,599.896,1,112,42.7143,1,0
19,10752,599.766,1,98,45.8571,1,0
20,9875,600.024,1,96,43.2143,1,0
21,10775,599.945,1,90,44.7857,1,0
22,11160,599.956,1,84,46.3571,1,0
23,10840,599.378,1,84,46.3571,1,0
24,10991,599.867,1,90,44.7857,1,0
25,9933,600,2,104,25.6429,0.571429,0.509891
26,10784,599.94,1,98,45.8571,1,0
27,10296,599.993,1,90,44.7857,1,0
28,10854,599.894,1,112,42.7143,1,0
29,10867,599.951,1,84,49,1,0
,,,145,,,
