runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10265,599.223,1,36,40,1,0
1,10122,599.964,1,40,40,1,0
2,9719,599.974,2,17,29.0513,1,inf
3,10322,599.988,1,70,333,333,0
4,10425,599.982,1,32,40,1,0
5,10109,599.925,1,55,333,333,0
6,10080,600.047,1,30,333,333,0
7,10054,599.952,1,22,40,1,0
8,10033,599.958,1,70,333,333,0
9,10073,599.949,1,55,333,333,0
10,10078,600.041,1,40,40,1,0
11,10428,599.971,1,40,333,333,0
12,10581,599.938,1,70,333,333,0
13,10305,599.992,1,40,333,333,0
14,9751,599.961,1,90,333,333,0
15,10397,599.946,1,70,333,333,0
16,9617,600.002,2,46,18.1905,1,inf
17,10217,599.965,1,36,40,1,0
18,10299,599.974,1,24,40,1,0
19,10080,599.981,2,16,26.8,1,inf
20,9580,599.994,1,39,40,1,0
21,9983,599.944,1,70,333,333,0
22,10340,599.987,1,40,40,1,0
23,10178,599.989,1,36,40,1,0
24,10352,599.992,1,55,333,333,0
25,10401,600.052,1,40,40,1,0
26,9926,599.923,1,39,40,1,0
27,10350,599.989,1,60,333,333,0
28,10157,599.929,1,55,333,333,0
29,10287,600.021,0,0,333,333,333
,,,90,,,
