runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10443,599.453,1,49,10.6667,1,0
1,10542,599.833,1,15,27.3571,1,0
2,10607,599.864,1,56,10.5,1,0
3,10473,599.867,1,63,10,1,0
4,10362,601.01,1,63,10,1,0
5,10345,601.166,1,63,10,1,0
6,10593,599.885,1,36,19,1,0
7,10336,599.938,1,28,10.8333,1,0
8,10715,599.962,1,24,35.5,1,0
9,10375,599.835,1,49,10.6667,1,0
10,10436,601.593,1,12,35.6071,1,0
11,10565,599.564,1,63,10,1,0
12,10843,602.973,2,66,0,0,0.326634
13,10762,599.715,1,56,10.5,1,0
14,10566,599.939,1,48,18.75,1,0
15,10066,599.84,1,48,18.75,1,0
16,10963,599.561,1,35,27.1667,1,0
17,10286,603.039,1,20,35.55,1,0
18,10599,599.707,1,56,10.5,1,0
19,10438,599.98,1,48,18.75,1,0
20,10470,599.985,1,48,18.75,1,0
21,10549,599.948,1,24,35.5,1,0
22,10575,599.965,1,16,35.5833,1,0
23,10915,599.926,1,40,27,1,0
24,10720,599.732,1,36,19,1,0
25,10654,599.921,2,34,24.6875,0.75,0.509891
26,10392,599.448,1,63,10,1,0
27,10624,599.97,1,56,10.5,1,0
28,10486,600.608,1,42,18.9167,1,0
29,10702,599.764,1,42,10.75,1,0
,,,66,,,
