runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10788,599.377,1,42,42.5,1,0
1,11162,599.941,1,42,42.5,1,0
2,11056,599.956,1,36,42.6667,1,0
3,10975,600.003,1,36,42.6667,1,0
4,10837,599.868,1,36,42.6667,1,0
5,10779,599.974,1,30,42.75,1,0
6,11161,600.045,1,42,42.5,1,0
7,11101,599.93,1,12,42.8571,1,0
8,10889,599.979,1,42,42.5,1,0
9,10555,600.001,1,6,42.9643,1,0
10,10849,599.95,1,42,42.5,1,0
11,10245,599.954,2,18,31.625,0.833333,0.509891
12,10379,599.965,1,24,42.8,1,0
13,10859,600.013,1,42,42.5,1,0
14,10651,600.003,1,20,42.9167,1,0
15,10852,599.961,1,42,42.5,1,0
16,10844,599.953,1,42,42.5,1,0
17,11161,599.97,1,6,42.875,1,0
18,10763,600.001,1,42,42.5,1,0
19,10858,599.95,1,20,42.9167,1,0
20,10923,599.992,1,42,42.5,1,0
21,11149,599.971,1,42,42.5,1,0
22,11273,600.012,1,42,42.5,1,0
23,10581,599.982,1,56,10,1,0
24,11176,599.926,1,36,42.6667,1,0
25,10970,599.941,1,6,42.9643,1,0
26,11050,599.963,1,42,42.5,1,0
27,11222,599.958,1,42,42.5,1,0
28,11291,599.999,1,42,42.5,1,0
29,10719,600,1,42,42.5,1,0
,,,62,,,
