runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11130,599.822,1,35,333,333,0
1,11179,600,1,10,40,1,0
2,10892,599.978,2,10,26,1,inf
3,10843,599.934,2,8,26.4667,1,inf
4,11308,600.02,1,12,40,1,0
5,11254,599.998,1,30,333,333,0
6,11371,599.915,1,45,333,333,0
7,11310,600.021,1,40,333,333,0
8,11186,599.937,1,36,40,1,0
9,11767,600.034,1,45,333,333,0
10,11159,599.97,1,45,333,333,0
11,11139,599.915,1,28,40,1,0
12,11198,599.961,1,45,333,333,0
13,11509,599.997,1,45,333,333,0
14,11604,599.984,1,24,40,1,0
15,11222,600.008,1,35,333,333,0
16,11254,599.96,1,20,40,1,0
17,10967,599.955,1,40,333,333,0
18,11211,599.975,1,45,333,333,0
19,11265,599.98,1,40,333,333,0
20,11086,599.989,1,45,333,333,0
21,10895,599.941,1,24,40,1,0
22,11444,599.982,1,20,40,1,0
23,11057,599.977,1,12,40,1,0
24,11470,599.958,1,45,333,333,0
25,11081,599.98,1,25,333,333,0
26,11016,599.967,1,28,40,1,0
27,11588,599.98,1,12,40,1,0
28,11470,599.973,1,8,40,1,0
29,11297,599.995,1,24,40,1,0
,,,50,,,
