runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10646,599.332,1,15,42.875,1,0
1,10524,599.962,1,36,42.5,1,0
2,10354,599.971,1,52,34,1,0
3,10404,599.977,1,36,42.5,1,0
4,9956,600.002,2,58,4.5,0.5,0.488066
5,10546,599.982,2,16,24.9375,0.875,0.509891
6,10253,599.953,1,18,42.8571,1,0
7,10304,599.993,2,27,24.7143,0.857143,0.509891
8,10708,600.013,1,32,42.6,1,0
9,10779,599.935,1,52,34,1,0
10,10234,599.967,1,21,42.8333,1,0
11,10793,600.013,1,18,42.8571,1,0
12,10402,599.968,1,28,42.6667,1,0
13,10425,599.965,1,52,34,1,0
14,10620,599.971,1,48,38,1,0
15,10175,600.022,1,33,42.5,1,0
16,10371,599.951,1,33,42.5,1,0
17,10241,599.98,2,26,29.9333,0.8,0.509891
18,10978,599.921,1,12,42.8889,1,0
19,10515,599.992,1,9,42.9,1,0
20,10491,599.985,1,15,42.875,1,0
21,10191,600.002,1,28,42.6667,1,0
22,10702,599.949,1,12,42.8889,1,0
23,10753,600.037,1,18,42.8571,1,0
24,10809,599.938,1,21,42.8333,1,0
25,9922,599.983,2,31,23.1667,0.75,0.509891
26,10764,599.956,1,21,42.8333,1,0
27,10587,600.022,1,33,42.5,1,0
28,10415,599.951,1,32,42.6,1,0
29,10776,599.978,1,33,42.5,1,0
,,,63,,,
