runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11062,599.105,1,24,41,1,0
1,10761,599.841,1,21,41,1,0
2,10720,599.958,1,24,41,1,0
3,11365,599.828,1,0,41,1,0
4,10708,599.622,1,24,41,1,0
5,10639,601.428,0,0,333,333,333
6,10558,599.987,1,8,41,1,0
7,10618,599.878,2,22,22.1667,1,inf
8,10586,599.842,2,20,21,1,inf
9,10753,599.905,1,21,41,1,0
10,10873,603.258,1,27,41,1,0
11,11200,602.444,1,33,41,1,0
12,11367,603.026,2,20,21,1,inf
13,10706,599.966,1,20,41,1,0
14,10936,599.741,1,48,333,333,0
15,10441,599.746,1,36,333,333,0
16,10897,599.847,1,44,333,333,0
17,10585,602.429,1,0,41,1,0
18,11465,599.861,1,48,333,333,0
19,10816,599.82,2,20,21,1,inf
20,10656,599.738,1,24,41,1,0
21,10485,599.349,1,24,41,1,0
22,10705,599.976,2,10,23.5,1,inf
23,10755,599.742,1,20,41,1,0
24,10258,599.757,1,27,41,1,0
25,10728,599.699,1,21,41,1,0
26,10853,599.881,1,18,41,1,0
27,10315,599.952,2,7,31.35,1,inf
28,10472,599.705,1,10,41,1,0
29,10763,599.907,2,20,21,1,inf
,,,48,,,
