runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10862,600.456,1,36,44.5,1,0
1,10978,599.857,1,30,46.6,1,0
2,11215,599.79,2,39,26.3333,0.833333,0.509891
3,10482,599.815,2,36,19.85,0.75,0.509891
4,10971,599.867,1,39,42.5,1,0
5,10737,599.949,1,39,42.5,1,0
6,10779,599.998,1,15,46.8,1,0
7,10932,599.705,1,24,46.7143,1,0
8,11353,599.897,1,27,46.6667,1,0
9,10814,599.885,2,39,26.3333,0.833333,0.509891
10,11000,599.988,0,0,333,333,333
11,10950,599.913,0,0,333,333,333
12,10721,599.906,2,47,25.5,0.75,0.509891
13,10904,599.912,1,33,46.5,1,0
14,11389,599.903,1,60,38,1,0
15,10449,599.984,2,21,35.7,0.8,0.509891
16,11107,599.898,1,33,46.5,1,0
17,10766,599.884,2,47,25.5,0.75,0.509891
18,10829,599.954,1,33,46.5,1,0
19,10742,599.973,2,39,26.3333,0.833333,0.509891
20,10918,599.902,1,30,46.6,1,0
21,10527,599.992,2,23,35.25,0.75,0.509891
22,11260,599.949,1,48,44,1,0
23,10477,599.918,2,43,26,0.8,0.509891
24,11079,599.936,1,33,46.5,1,0
25,11182,599.919,2,32,32.4667,0.8,0.509891
26,11256,599.955,1,40,46.2,1,0
27,10994,599.943,1,24,44.6667,1,0
28,11006,599.825,1,22,46.6667,1,0
29,11177,599.724,1,22,46.6667,1,0
,,,71,,,
