runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10647,599.15,2,25,18.75,0.666667,0.509891
1,10792,599.958,1,10,39.8,1,0
2,11048,599.783,1,0,39.85,1,0
3,10853,599.852,1,16,37,1,0
4,10935,600.342,1,24,36.8333,1,0
5,10838,601.368,1,40,31,1,0
6,11002,599.462,1,16,37,1,0
7,10764,599.696,1,12,39.75,1,0
8,11107,599.469,1,16,39.5,1,0
9,10292,599.996,1,4,39.875,1,0
10,10583,601.965,1,16,37,1,0
11,10973,601.106,1,18,39.625,1,0
12,11700,603.529,1,40,31,1,0
13,10279,603.836,2,19,22.3125,0.75,0.509891
14,11398,600.346,1,21,39.5,1,0
15,10891,600.057,1,24,36.8333,1,0
16,10963,599.681,1,20,39.4,1,0
17,10673,604.219,1,18,34.3333,1,0
18,10954,599.731,1,40,31,1,0
19,11140,599.994,1,32,36.3333,1,0
20,10583,599.836,1,10,39.8,1,0
21,10848,600.006,1,16,37,1,0
22,10864,599.931,1,18,34.3333,1,0
23,10741,599.916,2,25,18.75,0.666667,0.509891
24,11095,599.941,1,18,34.3333,1,0
25,11036,600.011,1,40,31,1,0
26,11245,599.89,1,32,36.3333,1,0
27,10847,599.953,1,6,39.8125,1,0
28,10946,599.922,1,24,36.8333,1,0
29,10885,599.983,1,14,39.6667,1,0
,,,47,,,
