runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11297,599.451,1,18,43.6667,1,0
1,11254,599.982,1,33,38.1667,1,0
2,10790,599.944,1,18,43.75,1,0
3,11532,599.978,1,48,35,1,0
4,10663,599.554,2,26,30.0833,0.75,0.509891
5,11037,599.963,1,33,38.1667,1,0
6,11117,599.708,1,33,38.1667,1,0
7,10015,599.615,2,2,28.4909,0.818182,0.509891
8,10694,599.877,2,26,30.0833,0.75,0.509891
9,10768,600.312,1,9,43.75,1,0
10,10930,599.557,1,33,38.1667,1,0
11,10814,600.335,1,36,43,1,0
12,10266,603.115,2,42,6.75,0.75,0.509891
13,11396,604.147,1,28,43.4,1,0
14,10796,599.753,1,33,38.1667,1,0
15,11307,599.518,1,45,8,1,0
16,10844,600.74,1,33,38.1667,1,0
17,10749,599.868,1,32,43.25,1,0
18,11005,599.995,1,30,40.8333,1,0
19,11071,599.889,1,33,38.1667,1,0
20,10963,599.976,1,48,35,1,0
21,10572,600.023,2,43,20.5,0.5,0.509891
22,11637,599.933,1,33,38.1667,1,0
23,10914,599.544,1,36,43,1,0
24,11033,599.928,1,32,43.25,1,0
25,10852,599.971,1,33,38.1667,1,0
26,11138,599.974,1,33,38.1667,1,0
27,10854,599.882,1,36,43,1,0
28,11079,599.969,1,33,38.1667,1,0
29,10881,599.945,1,33,38.1667,1,0
,,,57,,,
