runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10726,599.141,1,9,40.1667,1,0
1,10258,599.916,1,8,40.375,1,0
2,10378,599.999,1,27,6.16667,1,0
3,10531,599.974,2,10,22.1875,0.75,0.49717
4,10874,599.944,1,7,40.5,1,0
5,10360,599.944,1,18,23.1667,1,0
6,10632,600.011,0,0,333,333,333
7,10525,599.973,1,12,23.5833,1,0
8,10423,599.944,1,14,23.5,1,0
9,10713,600.004,1,5,40.6429,1,0
10,10528,599.971,1,10,23.6429,1,0
11,10349,599.935,2,7,28.1333,0.8,0.49717
12,10021,600.017,1,2,23.7727,1,0
13,10378,599.948,1,24,6.375,1,0
14,10701,600.014,1,14,23.5,1,0
15,10822,599.924,1,8,23.6875,1,0
16,10160,599.985,2,20,17.375,0.5,0.509891
17,10398,599.88,1,27,6.16667,1,0
18,10839,599.934,1,14,23.5,1,0
19,10083,599.978,2,13,22.5833,0.833333,0.49717
20,10408,599.975,1,0,40.7917,1,0
21,10843,600.031,1,9,40.1667,1,0
22,10475,599.882,1,8,23.6875,1,0
23,10540,599.926,1,14,23.5,1,0
24,10442,599.993,2,6,28.3889,0.833333,0.49717
25,10586,599.959,1,20,21,0.666667,0
26,10397,599.987,1,7,40.5,1,0
27,10593,599.963,1,8,23.6875,1,0
28,10620,599.909,0,0,333,333,333
29,10657,600.023,1,8,23.6875,1,0
,,,31,,,
