runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10428,599.363,1,33,41.5,1,0
1,10414,599.966,1,9,41.9167,1,0
2,10791,599.955,1,10,41.8889,1,0
3,10451,599.985,1,39,34,1,0
4,10374,599.981,1,0,41.95,1,0
5,10444,599.946,1,9,41.9167,1,0
6,10418,599.995,2,9,31.6875,0.75,0.509891
7,10594,599.894,1,39,34,1,0
8,10436,599.941,1,44,7.5,1,0
9,10142,599.992,1,36,7.75,1,0
10,10467,599.936,1,18,41.875,1,0
11,11023,600.018,1,0,41.95,1,0
12,9751,599.939,2,9,29.8519,0.888889,0.509891
13,10489,599.986,1,12,41.9286,1,0
14,10314,600,1,8,41.9333,1,0
15,10478,599.934,1,11,41.8333,1,0
16,10014,600.004,1,27,41.75,1,0
17,10047,599.944,1,22,41.75,1,0
18,10236,600.023,1,32,7.8,1,0
19,10485,599.954,1,44,7.5,1,0
20,10188,599.956,1,10,41.8889,1,0
21,10223,599.918,1,27,41.75,1,0
22,10154,599.951,1,22,41.75,1,0
23,10115,599.962,1,7,41.9444,1,0
24,10963,599.858,1,10,41.8889,1,0
25,10195,600.044,1,36,7.75,1,0
26,10068,599.877,1,27,41.75,1,0
27,10335,600.024,1,22,41.75,1,0
28,10614,599.901,1,9,41.9167,1,0
29,10650,599.971,1,0,41.95,1,0
,,,51,,,
