runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27956,599.19,1,63,333,333,0
1,63238,600,1,63,333,333,0
2,61570,599.965,1,77,333,333,0
3,61213,599.997,1,70,333,333,0
4,58177,599.995,2,69,7.66667,1,inf
5,62268,600.001,1,36,42,1,0
6,63391,600,1,60,42,1,0
7,60308,599.97,2,69,7.66667,1,inf
8,63385,599.995,1,60,42,1,0
9,62378,599.99,1,36,42,1,0
10,62114,600.001,1,70,333,333,0
11,61085,599.995,1,56,333,333,0
12,60397,599.994,2,69,7.66667,1,inf
13,63270,599.993,1,63,333,333,0
14,58456,599.998,2,32,21.7857,1,inf
15,60881,599.994,2,69,7.66667,1,inf
16,60688,599.997,2,69,7.66667,1,inf
17,62284,600.001,1,35,42,1,0
18,62243,599.991,1,70,333,333,0
19,61748,599.995,1,77,333,333,0
20,61947,599.998,1,24,42,1,0
21,62267,600,1,70,333,333,0
22,61520,599.996,1,54,42,1,0
23,61686,599.958,1,70,333,333,0
24,63285,600.001,1,63,333,333,0
25,61991,599.973,2,60,10.4286,1,0.346129
26,61824,599.998,1,70,333,333,0
27,60651,599.988,2,69,7.66667,1,inf
28,61809,600.005,1,35,42,1,0
29,61470,599.988,2,69,7.66667,1,inf
,,,84,,,
