runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11056,599.687,1,40,38.2,1,0
1,10445,599.833,1,36,39.8,1,0
2,10633,600.977,1,40,38.2,1,0
3,10170,599.996,1,28,43,1,0
4,10462,599.778,1,21,43.5,1,0
5,10416,599.934,1,21,43.5,1,0
6,10373,599.887,1,18,43.5833,1,0
7,10388,599.952,1,36,39.8,1,0
8,10082,599.944,1,16,42.0667,1,0
9,10624,599.957,1,18,43.5833,1,0
10,10227,600,1,27,40.3,1,0
11,10394,599.81,1,21,43.5,1,0
12,10574,599.962,1,21,43.5,1,0
13,10104,599.83,2,22,24.65,0.8,0.509891
14,10871,599.961,1,20,38.8667,1,0
15,9777,599.92,2,30,23.4167,0.666667,0.509891
16,10483,599.901,1,21,43.5,1,0
17,10358,599.981,1,21,43.5,1,0
18,10276,599.909,1,33,37.1,1,0
19,9762,599.973,1,16,42.0667,1,0
20,10318,599.889,1,30,38.7,1,0
21,10758,600,1,32,41.4,1,0
22,10347,599.138,1,10,43.7619,1,0
23,10841,599.867,1,27,40.3,1,0
24,10161,599.95,1,21,43.5,1,0
25,10457,599.876,1,21,43.5,1,0
26,10028,599.798,2,14,31.125,0.875,0.509891
27,10461,599.903,1,22,37.2667,1,0
28,10422,599.962,1,18,43.5833,1,0
29,10346,599.92,1,21,43.5,1,0
,,,55,,,
