runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10455,602.025,1,44,42.75,1,0
1,11244,599.97,1,50,8.8,1,0
2,10501,599.902,2,19,25.0833,0.888889,0.509891
3,11143,600.018,1,40,42.8,1,0
4,10728,599.971,2,74,0,0,0.326634
5,10815,599.907,2,74,0,0,0.326634
6,10668,600.031,2,39,7.875,0.875,0.509891
7,10645,599.891,2,59,6.75,0.75,0.509891
8,10527,599.99,2,59,6.75,0.75,0.509891
9,11177,599.926,2,64,6,0.666667,0.509891
10,10681,599.946,1,52,42.5,1,0
11,10867,599.945,1,45,8.83333,1,0
12,10502,600.003,2,18,28.0333,0.833333,0.509891
13,10833,599.994,2,74,0,0,0.326634
14,11167,599.93,1,40,42.8,1,0
15,10857,599.916,2,31,24.35,0.8,0.509891
16,11409,599.945,1,40,42.8,1,0
17,10972,599.971,1,21,42.9375,1,0
18,11125,599.94,1,44,42.75,1,0
19,10772,599.984,1,15,42.95,1,0
20,11052,599.921,1,32,42.8571,1,0
21,11150,599.997,1,50,8.8,1,0
22,10423,599.97,2,28,7.45455,0.909091,0.509891
23,10573,599.909,1,12,42.963,1,0
24,11434,599.999,1,18,42.9444,1,0
25,10990,599.949,2,64,6,0.666667,0.509891
26,10934,600.041,2,39,7.875,0.875,0.509891
27,10741,599.903,1,20,42.9,1,0
28,10767,599.951,2,64,6,0.666667,0.509891
29,11225,599.96,1,44,42.75,1,0
,,,74,,,
