runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11204,599.549,1,48,333,333,0
1,11196,599.951,1,54,333,333,0
2,11381,599.745,1,54,333,333,0
3,11110,599.903,2,51,5.5,1,0.346129
4,11553,600.174,1,54,333,333,0
5,10762,601.798,1,3,40,1,0
6,11519,599.874,1,40,333,333,0
7,11326,599.744,1,18,40,1,0
8,11393,599.729,1,48,333,333,0
9,11192,599.74,1,60,333,333,0
10,11556,602.399,1,48,333,333,0
11,11455,601.234,1,48,333,333,0
12,11401,599.431,1,54,333,333,0
13,11414,603.905,1,54,333,333,0
14,11091,599.833,1,15,40,1,0
15,11373,599.829,1,36,40,1,0
16,11343,599.289,1,54,333,333,0
17,10478,600.077,2,14,27.75,1,inf
18,11056,599.923,1,35,40,1,0
19,10874,599.504,1,48,333,333,0
20,11730,599.742,1,48,333,333,0
21,11003,600.019,1,36,40,1,0
22,11359,599.996,1,60,333,333,0
23,11933,600.494,1,48,333,333,0
24,11727,599.649,1,48,333,333,0
25,11281,599.846,1,54,333,333,0
26,11091,599.568,1,36,40,1,0
27,11235,599.862,1,54,333,333,0
28,11367,599.991,1,48,333,333,0
29,11327,599.814,1,48,333,333,0
,,,60,,,
