runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10154,600.558,2,16,22.75,0.8,0.509891
1,10692,599.921,1,24,39.25,1,0
2,11289,600.016,1,24,39.25,1,0
3,11314,599.95,1,32,36.3333,1,0
4,11141,600.009,1,32,36.3333,1,0
5,11175,600.016,1,32,36.3333,1,0
6,10741,599.943,2,22,25.4167,0.666667,0.509891
7,10924,599.951,1,24,39.25,1,0
8,11134,599.96,1,32,36.3333,1,0
9,10689,599.963,1,20,39.4,1,0
10,11285,599.982,1,32,36.3333,1,0
11,11290,600.017,1,32,36.3333,1,0
12,11240,599.922,1,36,33.6667,1,0
13,11285,599.981,1,24,39.25,1,0
14,11026,599.998,1,24,39.25,1,0
15,11582,599.956,1,24,39.25,1,0
16,11231,600.053,1,24,39.25,1,0
17,10871,599.948,1,32,36.3333,1,0
18,11259,599.976,1,24,39.25,1,0
19,11481,599.98,1,24,39.25,1,0
20,11152,600.001,1,32,36.3333,1,0
21,10672,599.931,1,18,39.625,1,0
22,10806,599.979,1,40,31,1,0
23,11334,600.037,1,12,39.5714,1,0
24,11074,599.996,1,32,36.3333,1,0
25,11364,599.959,1,32,36.3333,1,0
26,11256,599.945,1,24,39.25,1,0
27,11181,600.041,1,24,39.25,1,0
28,10990,600.017,1,24,39.25,1,0
29,10742,599.953,1,24,39.25,1,0
,,,47,,,
