runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10809,599.128,1,36,34.5833,1,0
1,10505,599.901,1,30,42.1111,1,0
2,10317,599.93,1,27,34.7619,1,0
3,10639,599.858,1,26,47.4444,1,0
4,10881,600.309,1,36,34.5833,1,0
5,10471,600.735,1,48,21.5833,1,0
6,10611,599.723,1,28,44.7778,1,0
7,10798,600.034,1,42,31.6667,0.666667,0
8,10710,599.719,1,52,21.4444,1,0
9,10507,599.481,1,30,34.7222,1,0
10,10231,600.354,1,24,34.7917,1,0
11,10627,600.437,1,48,21.5833,1,0
12,10016,603.327,2,34,26.65,0.8,0.49717
13,10205,602.994,1,44,21.6667,1,0
14,10820,600.611,1,48,21.5833,1,0
15,10225,599.443,2,38,32.5833,0.75,0.49717
16,10803,599.996,1,24,47.5833,1,0
17,10071,601.199,1,30,42.1111,1,0
18,10120,599.975,2,38,32.5833,0.75,0.49717
19,10685,599.55,1,30,42.1111,1,0
20,10837,599.81,1,42,31.6667,0.666667,0
21,10138,600.012,3,43,18.2857,0.666667,0.481574
22,10981,599.902,1,48,21.5833,1,0
23,10266,599.496,1,28,44.7778,1,0
24,10987,599.983,1,28,44.7778,1,0
25,10372,599.793,2,30,23.8,0.6,0.49717
26,10212,599.993,2,54,18.7778,0.666667,0.49717
27,10457,599.963,1,24,47.5833,1,0
28,10658,599.694,1,30,34.7222,1,0
29,10118,599.931,2,40,25.4167,0.666667,0.49717
,,,75,,,
