runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10615,599.348,2,30,17.8,1,0.346129
1,11543,599.942,1,24,41,1,0
2,10545,599.94,3,55,0.625,0.5,-inf
3,10678,599.988,2,25,23,1,inf
4,11163,599.99,1,24,41,1,0
5,10521,599.994,2,54,5,1,0.346129
6,11043,599.935,1,24,41,1,0
7,11296,599.969,1,30,41,1,0
8,10623,599.996,2,25,23,1,inf
9,10339,599.896,3,45,4.8125,0.75,0.0232462
10,11194,599.948,2,31,21,1,inf
11,10436,600.01,2,6,27.3111,1,inf
12,9947,599.969,2,10,27.0571,1,inf
13,10520,599.966,2,58,1,1,inf
14,11115,599.974,1,24,41,1,0
15,11106,599.966,1,33,41,1,0
16,10624,599.983,2,25,23,1,inf
17,10089,599.972,1,36,41,1,0
18,10906,599.974,2,58,1,1,inf
19,10888,600,2,25,23,1,inf
20,10836,600.037,1,9,41,1,0
21,10954,599.922,2,31,21,1,inf
22,10548,599.935,2,25,23,1,inf
23,11045,599.963,1,30,41,1,0
24,11075,599.976,1,60,333,333,0
25,11106,600.003,1,24,41,1,0
26,10318,600,3,45,4.8125,0.75,0.0232462
27,11179,599.979,1,10,41,1,0
28,10594,599.972,2,25,23,1,inf
29,11156,599.996,1,24,41,1,0
,,,60,,,
