runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10910,600.614,3,21,16.4,0.666667,0.5994
1,11374,599.957,1,5,41.9444,1,0
2,10798,599.985,2,11,29.4444,0.833333,0.509891
3,10856,599.959,2,4,22.6389,0.888889,0.509891
4,10993,599.904,1,16,41.8333,1,0
5,11153,599.903,1,9,41.8333,1,0
6,11186,600.017,1,32,7.66667,1,0
7,11448,599.913,1,6,41.9333,1,0
8,11276,599.958,1,32,7.66667,1,0
9,10797,599.949,1,40,7,1,0
10,11729,599.947,1,32,7.66667,1,0
11,10773,599.915,1,2,41.963,1,0
12,11295,599.936,1,5,41.9444,1,0
13,10643,599.925,1,21,41.75,1,0
14,10980,599.834,2,11,29.4444,0.833333,0.509891
15,11093,599.911,1,24,41.6667,1,0
16,10898,599.979,1,20,7.83333,1,0
17,10857,599.903,1,33,34,1,0
18,11288,599.981,1,32,7.66667,1,0
19,10897,599.894,1,14,41.875,1,0
20,10720,599.999,2,11,29.4444,0.833333,0.509891
21,11315,599.883,1,8,41.8889,1,0
22,11063,599.734,0,0,333,333,333
23,10932,599.969,1,32,7.66667,1,0
24,11536,599.956,1,24,41.6667,1,0
25,10806,599.977,1,9,41.8333,1,0
26,10626,599.877,1,10,41.9167,1,0
27,10933,599.996,1,14,41.875,1,0
28,10993,599.956,2,35,5.33333,0.666667,0.509891
29,10834,599.728,1,6,41.9333,1,0
,,,43,,,
