runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11311,599.116,1,78,333,333,0
1,11424,600.019,1,78,333,333,0
2,11562,599.99,1,72,333,333,0
3,10796,599.938,3,31,19.2286,0.714286,0.145824
4,10922,599.946,3,56,5.41667,0.75,0.0232462
5,10658,599.997,2,36,22.9,1,inf
6,11313,599.989,1,48,333,333,0
7,11451,599.967,1,54,333,333,0
8,11180,600.01,1,45,43,1,0
9,10815,599.911,2,42,23.5,1,inf
10,11132,599.993,1,24,43,1,0
11,11176,599.972,1,72,333,333,0
12,11322,599.98,1,48,333,333,0
13,11148,599.998,1,42,333,333,0
14,11199,600.003,1,32,43,1,0
15,10763,599.925,2,42,23.5,1,inf
16,11236,600.045,1,78,333,333,0
17,11253,599.955,1,54,333,333,0
18,11494,599.968,1,78,333,333,0
19,11136,599.932,1,33,43,1,0
20,11140,599.988,1,66,333,333,0
21,11393,600.002,1,78,333,333,0
22,11215,599.916,1,54,333,333,0
23,11021,599.922,2,42,23.5,1,inf
24,11360,600.01,1,54,333,333,0
25,11357,599.976,1,48,333,333,0
26,10892,600.013,1,54,333,333,0
27,11211,599.963,1,33,43,1,0
28,11321,599.968,1,54,333,333,0
29,11353,600.021,1,72,333,333,0
,,,78,,,
