runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11181,599.807,2,67,0,0,0.326634
1,10238,599.966,2,35,28.6667,0.666667,0.509891
2,10899,599.965,1,30,31.4167,1,0
3,10560,599.933,2,67,0,0,0.326634
4,11073,599.927,1,20,42.75,1,0
5,10101,599.874,2,35,28.6667,0.666667,0.509891
6,10629,599.814,1,21,31.5238,1,0
7,10853,599.861,1,40,8.83333,1,0
8,10757,599.896,1,50,8.75,1,0
9,10937,600,1,65,8,1,0
10,11592,599.714,2,29,29.8667,0.8,0.509891
11,10927,599.843,3,41,16.8667,0.666667,0.5994
12,10290,599.823,2,26,30.1667,0.833333,0.509891
13,9543,599.739,2,67,0,0,0.326634
14,11160,599.975,1,55,8.66667,1,0
15,10848,599.587,1,27,31.4667,1,0
16,10717,599.972,2,67,0,0,0.326634
17,10496,599.687,2,35,28.6667,0.666667,0.509891
18,10995,599.573,1,8,42.875,1,0
19,9337,599.847,2,29,29.8667,0.8,0.509891
20,10911,599.994,0,0,333,333,333
21,10850,599.983,2,35,28.6667,0.666667,0.509891
22,10298,599.934,2,35,28.6667,0.666667,0.509891
23,10891,599.881,2,67,0,0,0.326634
24,10481,599.953,3,23,20.1714,0.714286,0.5994
25,11133,599.835,1,21,31.5238,1,0
26,11146,599.831,1,21,31.5238,1,0
27,10136,599.971,2,23,30.381,0.857143,0.509891
28,11252,599.672,1,30,31.4167,1,0
29,10806,599.846,2,67,0,0,0.326634
,,,67,,,
