runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10618,599.113,1,8,39.7778,1,0
1,10358,599.969,1,42,31.5,1,0
2,10331,600.017,2,29,22.5,0.75,0.509891
3,10407,599.965,1,4,39.8095,1,0
4,10280,600.002,2,3,26.0612,0.857143,0.509891
5,11013,599.961,1,36,34,1,0
6,10090,600.015,2,34,7.5,0.75,0.488066
7,10038,599.957,2,34,7.5,0.75,0.488066
8,10499,599.852,1,42,31.5,1,0
9,10339,600.015,1,42,31.5,1,0
10,10870,599.97,1,12,39.7333,1,0
11,10823,600.001,1,42,31.5,1,0
12,10410,599.916,1,3,39.8571,1,0
13,10897,600.023,2,29,22.5,0.75,0.509891
14,11057,599.946,1,0,39.8333,1,0
15,10489,599.96,1,48,29,1,0
16,10376,600.017,1,36,34,1,0
17,11010,599.941,1,48,29,1,0
18,11220,599.991,1,8,39.7778,1,0
19,10877,599.967,1,48,29,1,0
20,10864,599.937,1,15,39.6,1,0
21,10737,600.011,1,48,29,1,0
22,10460,599.861,1,8,39.7778,1,0
23,10327,599.968,1,8,39.7778,1,0
24,10624,599.995,1,42,31.5,1,0
25,10164,599.986,2,29,22.5,0.75,0.509891
26,10881,599.947,1,8,39.7778,1,0
27,10341,599.985,1,48,29,1,0
28,10161,599.987,1,48,29,1,0
29,10376,599.925,1,15,39.6,1,0
,,,52,,,
