runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9879,601.423,2,26,4.5,1,0.346129
1,10751,599.971,1,6,43,1,0
2,11110,600.021,1,8,43,1,0
3,10812,599.914,1,14,43,1,0
4,11003,599.965,1,6,43,1,0
5,10477,599.919,2,20,20.8333,1,0.346129
6,11113,599.948,1,33,333,333,0
7,10746,599.994,1,27,333,333,0
8,10742,599.951,1,22,43,1,0
9,10230,599.967,1,36,333,333,0
10,10928,599.29,1,6,43,1,0
11,10627,599.903,1,27,333,333,0
12,10509,600.005,2,16,22.7,1,inf
13,11059,600.033,1,22,43,1,0
14,11068,599.938,1,14,43,1,0
15,10922,599.898,1,16,43,1,0
16,10787,599.967,1,14,43,1,0
17,10576,599.906,1,18,43,1,0
18,10371,599.974,1,12,43,1,0
19,10376,599.923,2,15,24.1,1,inf
20,10401,599.94,2,23,5.2,1,0.346129
21,10239,599.873,1,8,43,1,0
22,10326,599.946,2,13,24.3333,1,inf
23,10669,599.88,1,10,43,1,0
24,11232,600.013,1,27,333,333,0
25,11127,599.888,1,16,43,1,0
26,10820,600,1,18,43,1,0
27,11101,599.91,1,16,43,1,0
28,11453,600.021,1,18,43,1,0
29,11091,599.887,1,14,43,1,0
,,,36,,,
