runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10758,599.432,1,27,7,1,0
1,10701,599.864,1,21,7.66667,1,0
2,10594,599.98,1,18,37,1,0
3,10423,599.925,1,5,37.9,1,0
4,10754,599.305,1,18,37,1,0
5,9980,600.139,2,5,26.5333,0.8,0.509891
6,11107,599.987,1,8,37.8333,1,0
7,11046,599.945,1,14,37.6667,1,0
8,11154,599.871,1,12,37.75,1,0
9,10719,599.914,1,8,37.75,1,0
10,10214,599.973,1,27,7,1,0
11,10445,599.183,1,16,37.5,1,0
12,10166,601.406,2,20,4.375,0.75,0.509891
13,9844,601.951,2,14,13.2222,0.666667,0.509891
14,10600,600.003,1,20,30,1,0
15,11038,599.943,1,27,7,1,0
16,10982,599.93,1,16,37.5,1,0
17,10715,599.46,1,14,37.6667,1,0
18,10598,599.864,1,10,37.8,1,0
19,10630,600.042,1,27,7,1,0
20,10666,599.735,1,5,37.9,1,0
21,11227,600.011,1,12,37.75,1,0
22,10693,599.928,1,12,37.75,1,0
23,10658,599.767,1,21,7.66667,1,0
24,10646,599.878,2,20,4.375,0.75,0.509891
25,10652,599.973,1,14,37.6667,1,0
26,11096,599.92,2,16,10.8333,0.666667,0.534496
27,10313,599.985,1,5,37.9,1,0
28,10097,599.798,2,14,5.58333,0.833333,0.509891
29,10593,599.915,1,18,37,1,0
,,,29,,,
