runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11286,599.314,1,33,36.5,1,0
1,10764,600.03,3,18,23.4722,0.777778,0.5994
2,10596,599.943,1,27,38.5,1,0
3,10675,600.035,1,8,41.7333,1,0
4,10799,599.923,1,18,41.5,1,0
5,10974,599.93,1,36,38,1,0
6,10431,599.973,1,18,38.6667,1,0
7,10816,599.971,1,30,37.5,1,0
8,10772,599.938,2,31,22.9375,0.75,0.509891
9,10527,599.984,2,35,24.4583,0.666667,0.509891
10,11379,599.931,2,32,25.5,0.666667,0.509891
11,10987,599.965,1,18,41.5,1,0
12,11128,599.951,1,30,37.5,1,0
13,10570,599.991,1,40,37,1,0
14,10968,600.008,1,27,38.5,1,0
15,11040,599.966,1,40,37,1,0
16,10558,599.929,1,36,38,1,0
17,10798,600.016,1,30,37.5,1,0
18,10324,600.008,1,16,39.6667,1,0
19,11211,599.935,1,21,40.5,1,0
20,10301,600,2,27,20.125,0.75,0.509891
21,10853,599.962,1,48,35,1,0
22,10561,600.008,1,24,39.5,1,0
23,11589,599.935,1,30,37.5,1,0
24,10601,599.968,1,24,39.5,1,0
25,11250,600.013,1,27,38.5,1,0
26,10573,599.942,1,33,36.5,1,0
27,11192,599.962,1,30,37.5,1,0
28,10843,600.014,1,27,38.5,1,0
29,10797,599.983,1,56,33,1,0
,,,62,,,
