runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10875,599.753,1,32,44,1,0
1,10754,599.981,1,32,44,1,0
2,10658,599.966,1,40,333,333,0
3,10738,599.94,1,36,44,1,0
4,10511,600.017,1,36,44,1,0
5,10488,599.954,1,24,44,1,0
6,10627,600.019,1,45,333,333,0
7,10520,599.968,1,40,333,333,0
8,10560,599.903,1,32,44,1,0
9,10816,600.037,1,15,44,1,0
10,10822,599.927,1,18,44,1,0
11,10337,599.914,1,35,333,333,0
12,10287,599.755,1,30,333,333,0
13,11394,599.573,1,40,44,1,0
14,10858,599.973,1,9,44,1,0
15,10744,599.751,1,45,333,333,0
16,10531,599.824,1,40,333,333,0
17,10804,599.91,1,28,44,1,0
18,10646,600.021,1,45,333,333,0
19,10349,599.978,2,41,18,1,0.346129
20,10178,599.891,2,6,28.15,1,inf
21,10766,599.966,1,20,44,1,0
22,11231,600.027,1,28,44,1,0
23,10895,599.875,1,45,333,333,0
24,10777,599.816,1,9,44,1,0
25,9893,599.889,2,19,8.875,1,inf
26,10598,600.007,1,30,333,333,0
27,11157,599.987,1,20,44,1,0
28,10443,599.794,1,50,333,333,0
29,10037,599.918,1,20,44,1,0
,,,55,,,
