runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11294,599.296,1,72,9.66667,1,0
1,11082,599.885,1,72,9.66667,1,0
2,10967,599.925,1,78,9.5,1,0
3,10989,599.943,1,84,9,1,0
4,10956,600.24,1,72,9.66667,1,0
5,10878,599.333,1,78,9.5,1,0
6,11222,599.539,1,84,9,1,0
7,11075,599.672,1,84,9,1,0
8,10960,599.349,1,66,9.75,1,0
9,10981,599.706,1,78,9.5,1,0
10,10563,599.869,2,64,8,0.8,0.509891
11,10932,600.067,1,70,25.5,1,0
12,10008,601.761,2,38,8.1,0.9,0.509891
13,10983,604.846,1,66,9.75,1,0
14,10959,599.978,1,65,26,1,0
15,10722,599.239,1,84,9,1,0
16,11405,599.473,1,78,9.5,1,0
17,10390,600.308,1,30,42.8667,1,0
18,11045,599.779,1,84,9,1,0
19,10906,599.768,1,78,9.5,1,0
20,11354,599.699,1,66,9.75,1,0
21,11129,601.034,1,78,9.5,1,0
22,10714,599.992,2,69,21.5,0.5,0.509891
23,10882,600.32,1,72,9.66667,1,0
24,11240,600.021,1,78,9.5,1,0
25,10322,599.866,2,34,25.1429,0.857143,0.509891
26,11522,600.004,1,84,9,1,0
27,10788,599.953,1,60,9.8,1,0
28,10594,599.875,1,56,42,1,0
29,10558,599.287,1,78,9.5,1,0
,,,88,,,
