runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11445,599.643,1,55,8,1,0
1,11354,599.875,1,55,8,1,0
2,11227,599.828,1,55,8,1,0
3,11127,599.843,1,52,29,1,0
4,11340,599.473,1,55,8,1,0
5,11048,599.28,1,36,37.5,1,0
6,11071,599.489,1,20,37.7778,1,0
7,10841,599.841,2,42,15.7778,0.666667,0.509891
8,10924,599.574,2,59,4,0.5,0.488066
9,11056,599.391,2,44,7,0.8,0.509891
10,10384,600.935,2,29,7.75,0.875,0.509891
11,11215,599.943,1,36,33.5,1,0
12,11142,599.537,1,50,8.33333,1,0
13,11178,603.52,1,50,8.33333,1,0
14,11180,599.711,1,55,8,1,0
15,10586,599.553,2,12,25.2,0.857143,0.509891
16,11278,599.823,1,20,37.7778,1,0
17,11081,601.876,1,50,8.33333,1,0
18,10836,599.897,1,18,37.8333,1,0
19,11328,599.481,1,55,8,1,0
20,11340,599.773,1,55,8,1,0
21,11404,599.932,1,50,8.33333,1,0
22,11245,599.943,1,55,8,1,0
23,10778,599.637,1,22,37.6667,1,0
24,10808,599.841,2,54,5.66667,0.666667,0.509891
25,10743,599.679,2,54,5.66667,0.666667,0.509891
26,10941,599.842,1,20,37.75,1,0
27,10960,599.907,1,22,37.6667,1,0
28,11765,599.94,1,40,37.3333,1,0
29,10874,599.742,2,54,5.66667,0.666667,0.509891
,,,63,,,
