runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10888,599.337,1,40,17.6429,0.5,0
1,10759,599.981,1,21,38,1,0
2,10487,599.977,1,6,39.4286,1,0
3,11490,599.943,1,24,36.8571,1,0
4,11045,599.961,1,24,36.8571,1,0
5,10873,599.976,1,28,21.2857,0.571429,0
6,10956,599.979,1,33,33.4286,1,0
7,10902,599.981,1,30,34.5714,1,0
8,11031,600.017,1,27,35.7143,1,0
9,11265,599.966,1,27,35.7143,1,0
10,11014,599.986,1,27,35.7143,1,0
11,10818,599.966,0,0,333,333,333
12,10890,599.959,1,6,41.6667,1,0
13,10946,599.968,1,36,18.8571,0.5,0
14,10996,600.013,1,12,39.3333,1,0
15,10751,599.938,1,36,18.8571,0.5,0
16,11014,600.009,1,27,35.7143,1,0
17,11240,599.957,1,27,35.7143,1,0
18,10970,599.965,1,27,35.7143,1,0
19,10968,599.977,1,27,35.7143,1,0
20,11123,599.985,1,27,35.7143,1,0
21,11029,599.965,1,36,18.8571,0.5,0
22,11091,599.967,1,27,35.7143,1,0
23,11393,599.955,1,27,35.7143,1,0
24,10951,599.963,1,21,38,1,0
25,10818,599.946,1,40,17.6429,0.5,0
26,10994,599.993,1,27,35.7143,1,0
27,11128,600.029,1,24,36.8571,1,0
28,11356,599.934,1,24,36.8571,1,0
29,11069,600.02,1,27,35.7143,1,0
,,,47,,,
