runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9893,601.687,2,29,25.2143,1,inf
1,10643,599.955,2,47,8.2,1,inf
2,10730,600.008,2,47,8.2,1,inf
3,10750,599.871,1,28,43,1,0
4,11274,599.991,1,18,43,1,0
5,10808,599.966,1,24,43,1,0
6,10845,599.958,1,14,43,1,0
7,10616,599.922,1,66,333,333,0
8,11230,599.924,1,40,43,1,0
9,11058,600.01,2,39,24.7,1,inf
10,10304,599.811,2,47,8.2,1,inf
11,10838,599.969,1,15,43,1,0
12,10736,599.903,1,42,333,333,0
13,10752,599.921,1,33,43,1,0
14,10694,599.985,1,30,43,1,0
15,10619,599.918,2,47,8.2,1,inf
16,10432,599.998,1,18,43,1,0
17,11243,599.895,1,66,333,333,0
18,10929,599.945,1,40,43,1,0
19,10491,599.95,1,36,43,1,0
20,10659,599.84,1,60,333,333,0
21,10701,599.692,1,32,43,1,0
22,10623,600.012,2,39,24.7,1,inf
23,10468,599.799,1,28,43,1,0
24,10593,599.969,1,0,43,1,0
25,10613,600.022,1,40,43,1,0
26,10532,599.898,2,31,30.2,1,inf
27,10878,599.938,1,48,333,333,0
28,10799,599.954,1,1,43,1,0
29,10743,599.956,1,36,43,1,0
,,,72,,,
