runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10263,599.283,2,26,17.8571,1,inf
1,10733,599.992,1,18,39,1,0
2,10805,600.013,1,60,333,333,0
3,10880,599.922,1,32,39,1,0
4,11006,600,1,27,39,1,0
5,10703,599.996,1,55,333,333,0
6,10660,599.963,1,1,39,1,0
7,10735,599.946,1,15,39,1,0
8,10641,599.917,1,15,39,1,0
9,10996,599.934,1,55,333,333,0
10,11128,600.017,1,24,39,1,0
11,10969,599.938,1,18,39,1,0
12,10568,599.955,1,24,39,1,0
13,10493,599.941,2,7,30.7,1,inf
14,11266,600.013,1,27,39,1,0
15,10673,599.95,1,18,39,1,0
16,11200,599.959,1,27,39,1,0
17,11161,599.989,1,24,39,1,0
18,11043,600.018,1,24,39,1,0
19,11032,599.932,1,65,333,333,0
20,10789,599.943,1,12,39,1,0
21,10899,599.997,1,55,333,333,0
22,10736,599.909,1,18,39,1,0
23,10778,600.031,1,60,333,333,0
24,10861,599.951,1,60,333,333,0
25,11078,599.908,1,18,39,1,0
26,10945,599.948,1,27,39,1,0
27,10846,600.024,1,18,39,1,0
28,10675,599.963,1,36,39,1,0
29,10906,599.898,1,21,39,1,0
,,,65,,,
