runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9649,600.973,2,4,33.1875,0.875,0.49717
1,10607,599.963,1,14,42.4,1,0
2,10444,599.909,1,30,21,0.5,0
3,11320,599.97,1,14,42.4,1,0
4,10417,599.919,2,25,22.1,0.6,0.49717
5,10309,599.951,2,12,29.0476,0.714286,0.49717
6,10195,599.998,2,20,23.8333,0.833333,0.49717
7,10818,599.914,1,14,42.4,1,0
8,10714,599.987,1,24,24.75,1,0
9,10767,599.924,1,14,42.4,1,0
10,11229,599.971,1,27,22.875,0.75,0
11,10070,599.941,1,30,21,0.5,0
12,10347,600.004,2,22,22.6667,0.666667,0.49717
13,10362,600.03,1,4,42.7,1,0
14,11342,599.958,1,24,24.75,1,0
15,10499,599.909,1,21,24.9,1,0
16,10290,599.91,2,32,19.25,0.5,0.509891
17,11016,600.013,1,24,24.75,1,0
18,10918,599.954,1,27,22.875,0.75,0
19,10720,599.961,1,14,42.4,1,0
20,10605,599.915,1,14,42.4,1,0
21,10116,599.944,1,24,7.5,1,0
22,10428,600.038,2,14,24.25,0.875,0.49717
23,10396,599.957,1,24,24.75,1,0
24,10542,599.948,1,18,40.5,1,0
25,10242,599.995,2,22,22.6667,0.666667,0.49717
26,11196,599.927,1,12,42.5,1,0
27,10491,599.956,1,16,42.25,1,0
28,10615,599.946,2,23,23.5,0.8,0.49717
29,10395,600.042,2,22,22.6667,0.666667,0.49717
,,,42,,,
