runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9715,602.645,1,32,333,333,0
1,10272,599.966,1,40,333,333,0
2,10166,599.932,2,10,7.66667,1,inf
3,10346,599.986,2,30,11,1,inf
4,10444,599.853,1,32,333,333,0
5,10296,599.999,2,4,25.6667,1,inf
6,10868,599.885,1,8,39,1,0
7,10336,599.871,1,25,333,333,0
8,10577,599.977,1,24,39,1,0
9,10274,599.927,1,21,39,1,0
10,10565,599.989,1,24,39,1,0
11,10618,599.918,1,2,39,1,0
12,10556,599.961,1,24,39,1,0
13,10461,600.016,1,4,39,1,0
14,10104,599.947,2,23,7,1,inf
15,10527,599.93,1,25,333,333,0
16,10771,599.923,1,12,39,1,0
17,10170,599.932,2,11,27.4,1,inf
18,10519,599.972,1,24,39,1,0
19,10566,599.955,1,24,39,1,0
20,10495,599.937,2,4,25.6667,1,inf
21,10573,599.943,1,25,333,333,0
22,10378,599.985,1,32,333,333,0
23,10020,600.019,2,11,27.4,1,inf
24,10707,599.908,1,25,333,333,0
25,10428,599.973,1,24,39,1,0
26,10678,600.037,1,25,333,333,0
27,10701,599.912,1,24,39,1,0
28,10529,599.865,1,24,39,1,0
29,10569,599.872,1,21,39,1,0
,,,40,,,
