runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10470,599.339,1,48,333,333,0
1,10445,600.029,1,48,333,333,0
2,10905,599.914,1,24,41,1,0
3,10384,599.967,1,21,41,1,0
4,10623,599.984,1,32,333,333,0
5,10378,599.976,1,4,41,1,0
6,10288,599.98,1,48,333,333,0
7,10495,599.966,1,14,41,1,0
8,10338,600,1,32,333,333,0
9,10929,599.996,1,24,41,1,0
10,10490,599.923,1,32,333,333,0
11,10778,599.955,1,24,41,1,0
12,10861,599.976,1,48,333,333,0
13,10315,600.007,2,21,26.5,1,inf
14,10578,599.94,1,48,333,333,0
15,10823,599.999,1,48,333,333,0
16,10463,600.003,1,44,333,333,0
17,11088,599.942,1,24,41,1,0
18,10427,599.933,1,18,41,1,0
19,10437,599.966,1,48,333,333,0
20,11090,599.994,1,36,333,333,0
21,10505,599.948,1,48,333,333,0
22,10490,599.983,1,24,41,1,0
23,10517,600.018,1,32,333,333,0
24,10969,599.917,1,32,333,333,0
25,10610,600.004,1,48,333,333,0
26,10719,600.014,1,24,41,1,0
27,10880,599.944,1,21,41,1,0
28,11242,600.017,1,24,41,1,0
29,11398,599.947,1,36,333,333,0
,,,48,,,
