runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10913,599.999,1,36,23.8,1,0
1,11235,599.924,1,55,8.66667,1,0
2,11023,600.028,3,36,13.6667,0.666667,0.5994
3,10518,599.936,2,22,22.7857,0.857143,0.509891
4,10916,600.011,2,35,26.1111,0.666667,0.509891
5,10672,599.954,3,40,6.53571,0.714286,0.5994
6,10916,600.009,1,0,38.8,1,0
7,10939,599.936,2,35,26.1111,0.666667,0.509891
8,11208,599.991,2,36,16.8,0.6,0.509891
9,10909,599.962,2,35,26.1111,0.666667,0.509891
10,11263,599.964,1,55,8.66667,1,0
11,11080,600.044,1,22,38.7778,1,0
12,10534,599.925,2,66,0.5,0.5,0.488066
13,10801,600.017,1,24,38.8333,1,0
14,10755,600.005,3,60,3.25,0.5,0.459066
15,11063,599.927,1,44,23.6667,1,0
16,10755,600.014,1,1,38.9615,1,0
17,10390,599.966,3,40,6.53571,0.714286,0.5994
18,10271,599.962,2,28,13.8,0.857143,0.509891
19,10356,600.001,2,41,7.58333,0.833333,0.509891
20,10638,599.948,2,16,14.16,0.9,0.509891
21,10512,600.024,2,16,23.0556,0.888889,0.509891
22,10548,599.953,2,40,12.9,0.75,0.509891
23,10962,599.997,2,10,28.9,0.8,0.509891
24,10952,600.035,3,40,13.1,0.6,0.5994
25,10727,599.93,2,22,18.037,0.888889,0.509891
26,11217,599.958,2,66,0.5,0.5,0.488066
27,10717,600.005,1,35,8.85714,1,0
28,11101,599.97,2,35,26.1111,0.666667,0.509891
29,10876,599.958,3,60,3.25,0.5,0.459066
,,,68,,,
