runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10093,599.409,2,43,5.83333,0.75,0.509891
1,10471,599.96,2,33,22,0.666667,0.509891
2,10455,599.958,2,30,25.9167,0.75,0.509891
3,10283,599.977,2,18,23.75,0.833333,0.509891
4,10184,599.983,2,53,14.5,0.5,0.488066
5,10317,599.994,2,28,22.875,0.75,0.509891
6,10370,599.949,1,30,39.6667,1,0
7,10350,600.024,1,42,10.6667,1,0
8,10384,599.956,0,0,333,333,333
9,10043,599.975,2,36,13.125,0.75,0.509891
10,10435,600.004,2,53,14.5,0.5,0.488066
11,10258,599.942,2,28,22.875,0.75,0.509891
12,10941,599.948,0,0,333,333,333
13,9943,600.02,2,55,5.25,0.5,0.509891
14,10719,599.947,1,30,25.25,1,0
15,10228,599.956,2,36,18.6667,0.666667,0.509891
16,10431,600.053,2,53,14.5,0.5,0.488066
17,10128,599.975,2,35,22.75,0.75,0.509891
18,10112,599.938,2,47,20,0.5,0.509891
19,10560,599.965,2,43,15,0.5,0.509891
20,10595,599.998,2,20,24.32,0.8,0.509891
21,10130,599.958,2,28,22.875,0.75,0.509891
22,10065,599.968,2,11,31.25,0.857143,0.509891
23,10267,599.971,2,53,14.5,0.5,0.488066
24,10557,599.927,0,0,333,333,333
25,10230,599.984,2,35,22.75,0.75,0.509891
26,10891,600.004,1,24,25.3,1,0
27,10489,599.951,2,53,14.5,0.5,0.488066
28,10467,600.016,2,47,20,0.5,0.509891
29,10503,599.934,1,56,10,1,0
,,,61,,,
