runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10686,599.313,1,35,43,1,0
1,10825,599.931,1,30,43,1,0
2,9916,599.908,2,15,24.5,1,inf
3,10810,599.858,1,54,333,333,0
4,10510,600.894,2,29,24.5,1,inf
5,10778,599.119,1,42,333,333,0
6,11202,599.853,1,35,43,1,0
7,10662,599.842,1,30,43,1,0
8,10902,599.919,1,30,43,1,0
9,10103,599.768,2,41,7.66667,1,inf
10,10242,599.187,1,25,43,1,0
11,10525,602.004,1,24,43,1,0
12,10951,603.263,1,20,43,1,0
13,10953,599.758,1,35,43,1,0
14,10849,599.959,1,30,43,1,0
15,10449,599.937,1,48,333,333,0
16,10717,599.248,1,30,43,1,0
17,10428,599.858,1,40,43,1,0
18,11030,599.917,1,30,43,1,0
19,10544,599.82,1,35,43,1,0
20,10180,599.868,2,31,16.6667,1,0.346129
21,10511,599.933,2,39,22,1,inf
22,10981,599.97,1,35,43,1,0
23,10815,599.709,1,36,333,333,0
24,10705,599.992,1,48,333,333,0
25,10771,599.905,1,30,333,333,0
26,10894,599.961,1,30,43,1,0
27,10684,599.981,2,39,22,1,inf
28,10787,599.582,1,35,43,1,0
29,10695,599.952,1,35,43,1,0
,,,54,,,
