runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9889,599.995,1,36,24.6667,1,0
1,9760,599.917,1,55,8,1,0
2,10219,599.94,1,28,24.8,1,0
3,10184,599.891,1,30,8.83333,1,0
4,10259,601,1,30,8.83333,1,0
5,10198,600.972,1,30,8.83333,1,0
6,9987,599.961,1,50,8.5,1,0
7,10058,599.967,1,28,24.8,1,0
8,9865,599.866,1,24,24.8333,1,0
9,10300,600,1,35,8.8,1,0
10,10456,602.242,1,16,24.875,1,0
11,10636,599.618,1,30,8.83333,1,0
12,10802,603.966,1,18,40.8333,1,0
13,10637,603.125,1,36,24.6667,1,0
14,9882,600.339,1,45,8.66667,1,0
15,10168,599.554,1,50,8.5,1,0
16,10834,599.814,1,50,8.5,1,0
17,10138,603.033,1,36,24.6667,1,0
18,10045,599.931,1,50,8.5,1,0
19,10343,599.922,1,20,24.8571,1,0
20,10337,599.97,1,36,24.6667,1,0
21,10061,599.939,1,15,8.88889,1,0
22,10120,599.974,1,35,8.8,1,0
23,10152,599.732,1,45,8.66667,1,0
24,10271,599.85,1,30,8.83333,1,0
25,9956,599.808,1,22,40.3333,1,0
26,10126,599.976,1,45,8.66667,1,0
27,9502,599.9,1,12,24.8889,1,0
28,9655,599.947,2,56,0.5,0.5,0.488066
29,9900,599.939,1,30,8.83333,1,0
,,,58,,,
