runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10391,599.601,2,44,6.33333,1,inf
1,10563,599.96,1,32,40,1,0
2,10530,599.999,2,44,6.33333,1,inf
3,10548,599.9,1,9,40,1,0
4,10510,600.011,1,28,40,1,0
5,10936,600.006,1,24,40,1,0
6,10409,599.942,1,32,40,1,0
7,10722,599.863,1,18,40,1,0
8,10611,599.959,1,1,40,1,0
9,10584,599.889,2,49,5,1,0.346129
10,10646,599.887,1,32,40,1,0
11,10363,599.956,2,49,5,1,0.346129
12,10373,599.982,2,7,23.6111,1,inf
13,10972,599.968,1,6,40,1,0
14,10586,600.009,1,14,40,1,0
15,10924,599.916,1,30,40,1,0
16,10849,599.99,1,24,40,1,0
17,10914,599.954,1,18,40,1,0
18,10333,599.949,2,49,5,1,0.346129
19,10363,599.974,1,12,40,1,0
20,10545,599.984,2,16,23.1667,1,inf
21,10672,599.938,1,32,40,1,0
22,10595,599.929,1,32,40,1,0
23,10728,600.001,1,28,40,1,0
24,10644,599.999,1,21,40,1,0
25,10547,599.936,1,7,40,1,0
26,10559,600.017,0,0,333,333,333
27,10494,599.941,2,49,5,1,0.346129
28,10830,599.902,1,18,40,1,0
29,10808,599.894,1,28,40,1,0
,,,55,,,
