runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26350,599.306,1,72,15.5,1,0
1,57161,599.992,2,46,22.2381,0.666667,0.509891
2,58121,600.004,1,60,20.5,1,0
3,57666,600.003,1,48,15.8333,1,0
4,58521,599.998,1,32,25.8333,1,0
5,58591,599.992,1,72,15.5,1,0
6,58587,600.005,1,72,15.5,1,0
7,58690,599.99,1,48,25.5,1,0
8,58208,600.011,1,66,15.6667,1,0
9,55562,599.992,2,83,7.04762,0.666667,0.509891
10,56421,599.996,2,40,23.25,0.75,0.509891
11,55659,600.008,2,37,23.7714,0.8,0.509891
12,58625,599.999,1,60,20.5,1,0
13,58544,599.997,1,66,15.6667,1,0
14,59525,599.996,1,40,25.75,1,0
15,58168,600.003,1,63,10.8,1,0
16,59489,599.995,1,40,25.75,1,0
17,56321,599.996,2,52,15,0.428571,0.488066
18,56398,600.007,2,48,20.5,0.5,0.509891
19,58463,599.994,1,72,15.5,1,0
20,55380,600.005,2,32,24.1667,0.833333,0.509891
21,58379,599.996,1,66,15.6667,1,0
22,58145,599.994,1,48,25.5,1,0
23,58219,599.999,1,60,15.75,1,0
24,58567,600,1,72,15.5,1,0
25,58526,599.997,1,72,15.5,1,0
26,57101,600.007,1,60,15.75,1,0
27,58568,599.995,1,72,15.5,1,0
28,56629,600.001,2,46,22.2381,0.666667,0.509891
29,58129,600.001,1,44,25.6667,1,0
,,,91,,,
