runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10628,599.25,1,16,35.8333,1,0
1,10304,599.991,1,30,33,1,0
2,10491,599.924,1,5,39.5,1,0
3,10880,599.987,1,14,37,1,0
4,10573,599.81,1,24,35.3333,1,0
5,10501,599.977,1,12,38.1667,1,0
6,10527,599.964,1,14,37,1,0
7,10633,599.998,1,24,35.3333,1,0
8,10436,599.953,1,20,33.5,1,0
9,10520,599.997,1,30,33,1,0
10,10258,599.963,2,8,23.0833,0.833333,0.509891
11,10456,599.985,1,14,37,1,0
12,10469,599.987,1,27,34.1667,1,0
13,10991,599.97,1,21,36.5,1,0
14,10363,599.879,1,6,38.3333,1,0
15,10506,600.016,1,18,37.6667,1,0
16,10853,599.946,1,18,37.6667,1,0
17,10676,599.952,1,16,35.8333,1,0
18,10435,599.988,1,6,38.3333,1,0
19,10297,599.995,1,6,40.5714,1,0
20,10695,599.886,1,14,37,1,0
21,10554,600.014,1,18,37.6667,1,0
22,10784,600.003,1,24,35.3333,1,0
23,10796,599.944,1,6,38.3333,1,0
24,10654,599.962,1,24,35.3333,1,0
25,10588,600.034,1,0,38.4167,1,0
26,10464,599.907,1,24,35.3333,1,0
27,10591,599.942,1,24,35.3333,1,0
28,10145,599.97,1,10,39.3333,1,0
29,10232,599.985,1,18,37.6667,1,0
,,,34,,,
