runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10967,599.181,1,36,35.7917,1,0
1,10637,599.928,1,91,15.6667,0.333333,0
2,10453,600.049,1,70,23.5833,1,0
3,10701,599.941,1,70,23.5833,1,0
4,10837,600.006,1,36,35.7917,1,0
5,10395,599.96,2,46,28.25,0.857143,0.49717
6,11008,599.98,1,48,35.7222,1,0
7,11268,600.001,1,24,35.8333,1,0
8,10929,599.966,1,36,35.7917,1,0
9,10977,600.012,2,83,24.2222,0.666667,0.509891
10,10948,599.944,1,60,35.5833,1,0
11,10684,599.976,1,60,35.5833,1,0
12,10856,600.004,2,29,34.7333,0.9,0.49717
13,10814,599.969,1,70,23.5833,1,0
14,10817,599.987,1,30,47.7917,1,0
15,11089,599.999,1,36,35.7917,1,0
16,10843,599.933,1,30,35.8148,1,0
17,10594,600.034,1,35,47.7619,1,0
18,10997,599.93,1,24,35.8333,1,0
19,10739,599.991,2,65,32.8333,0.75,0.49717
20,10872,599.993,1,48,35.7222,1,0
21,10912,599.952,1,24,35.8333,1,0
22,11515,599.985,1,15,47.8485,1,0
23,10489,600.006,3,101,3.77778,0.333333,0.466686
24,10437,599.995,2,65,32.8333,0.75,0.49717
25,10150,599.927,2,4,38.0312,0.916667,0.49717
26,10737,600.012,1,54,35.6667,1,0
27,10854,600.013,1,18,35.8485,1,0
28,10870,599.972,1,36,35.7917,1,0
29,10469,599.963,1,25,47.8148,1,0
,,,107,,,
