runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10668,599.422,1,12,44.9583,1,0
1,10723,599.937,1,21,44.9333,1,0
2,10699,599.927,1,12,44.9583,1,0
3,10498,599.967,2,23,34.4,0.8,0.509891
4,10969,599.988,1,24,44.9167,1,0
5,10613,599.957,2,29,8.75,0.875,0.509891
6,10540,599.986,2,4,32.4167,0.9,0.509891
7,10450,599.916,1,6,44.9722,1,0
8,10636,600.015,1,28,44.9,1,0
9,10751,599.907,1,55,44,1,0
10,10713,600.02,2,34,25.9167,0.833333,0.509891
11,10500,599.918,2,39,25.6,0.8,0.509891
12,11026,599.995,1,55,44,1,0
13,10445,599.969,1,21,44.9333,1,0
14,10387,599.948,2,53,7.5,0.75,0.509891
15,10548,599.957,2,34,25.1875,0.75,0.509891
16,10884,600.022,1,60,35,1,0
17,10874,599.959,1,66,9,1,0
18,10718,599.987,2,35,8.57143,0.857143,0.509891
19,10723,599.946,1,66,9,1,0
20,10778,599.987,2,53,7.5,0.75,0.509891
21,10780,599.965,1,50,44.5,1,0
22,10656,599.959,2,41,8.33333,0.833333,0.509891
23,10343,599.96,2,41,8.33333,0.833333,0.509891
24,10478,600.005,2,13,36.4667,0.833333,0.509891
25,10524,599.977,1,55,44,1,0
26,10412,600.002,2,34,25.9167,0.833333,0.509891
27,10390,599.934,2,53,7.5,0.75,0.509891
28,10811,599.943,1,66,9,1,0
29,10754,599.863,2,15,32.2963,0.888889,0.509891
,,,71,,,
