runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10604,599.239,2,46,11.4,0.8,0.509891
1,10425,599.942,2,46,11.4,0.8,0.509891
2,10136,599.865,2,42,15.75,0.75,0.509891
3,11011,599.918,1,50,39,1,0
4,10964,600.315,2,46,11.4,0.8,0.509891
5,10663,601.37,1,50,39,1,0
6,11116,599.579,1,45,39.5,1,0
7,10436,599.708,2,33,18.9333,0.8,0.509891
8,10736,599.641,1,40,39.6667,1,0
9,11095,599.425,1,50,39,1,0
10,10881,601.931,1,50,39,1,0
11,11162,601.774,1,50,39,1,0
12,11743,602.913,1,45,39.5,1,0
13,10541,603.942,1,50,39,1,0
14,10319,599.274,2,51,6.8,0.8,0.509891
15,10426,599.964,2,16,26.4667,0.833333,0.509891
16,11119,599.974,1,45,39.5,1,0
17,10461,604.354,1,35,39.75,1,0
18,10654,600.003,1,45,39.5,1,0
19,10361,599.833,2,62,0.75,0.75,0.488066
20,11076,599.659,1,55,30,1,0
21,10307,599.936,2,26,21.9333,0.8,0.509891
22,10458,600.011,2,46,11.4,0.8,0.509891
23,10442,599.757,2,10,26.85,0.875,0.509891
24,10775,599.86,1,45,39.5,1,0
25,10708,599.951,2,41,12.9333,0.8,0.509891
26,10508,599.932,1,55,30,1,0
27,10576,599.933,2,46,11.4,0.8,0.509891
28,11143,599.773,1,50,39,1,0
29,10163,599.771,2,11,9,0.9,0.509891
,,,65,,,
