runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10192,599.469,1,12,38.5556,1,0
1,10243,599.857,1,24,38.5,1,0
2,10804,599.987,1,44,32,1,0
3,10320,600.002,1,27,36.5,1,0
4,10346,599.961,1,32,38,1,0
5,10642,599.946,1,28,38.2,1,0
6,10778,600.051,1,24,38.3333,1,0
7,10256,599.971,2,22,17.6667,0.857143,0.509891
8,10499,599.937,1,36,36,1,0
9,10394,600.009,1,21,38.6,1,0
10,10466,599.94,2,32,22.5,0.666667,0.509891
11,9992,599.98,2,18,22,0.777778,0.509891
12,10532,600.005,2,32,22.5,0.666667,0.509891
13,10098,599.934,1,6,38.8519,1,0
14,9916,599.975,1,28,38.2,1,0
15,10469,600.008,1,9,38.7778,1,0
16,10319,599.993,1,33,32.5,1,0
17,10416,599.955,1,28,38.2,1,0
18,10355,599.973,1,6,38.8,1,0
19,10270,599.97,1,21,38.6,1,0
20,10829,600,1,30,34.5,1,0
21,10250,599.935,1,48,30,1,0
22,10503,599.938,1,24,38.5,1,0
23,10425,600.006,1,40,34,1,0
24,10303,599.952,2,16,7.2,0.8,0.509891
25,10165,599.945,1,36,36,1,0
26,10244,599.99,1,28,38.2,1,0
27,10710,599.964,1,32,38,1,0
28,10405,599.949,1,24,38.3333,1,0
29,10662,599.975,1,16,38.5,1,0
,,,56,,,
