runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10861,601.308,1,40,27.1875,1,0
1,11130,599.944,1,0,44.8438,1,0
2,10621,599.946,1,45,27.1429,1,0
3,10521,599.877,2,79,17.5,0.5,0.488066
4,11197,599.984,1,50,27.0833,1,0
5,10612,599.982,3,29,24.0909,0.75,0.481574
6,11166,600.006,1,50,27.0833,1,0
7,10309,599.922,2,63,23.4,0.6,0.49717
8,10782,599.952,1,50,27.0833,1,0
9,10853,599.971,2,79,17.5,0.5,0.488066
10,10375,599.978,2,13,30.1667,0.916667,0.49717
11,10364,599.856,2,41,15.75,0.875,0.49717
12,10888,599.981,1,50,27.0833,1,0
13,10718,599.916,1,45,27.1429,1,0
14,10733,599.936,1,40,44.5833,1,0
15,11273,599.973,1,35,27.2222,1,0
16,10817,599.946,1,45,27.1429,1,0
17,10756,599.949,1,72,9.375,1,0
18,10480,599.926,2,63,23.4,0.6,0.49717
19,10834,599.961,1,24,44.75,1,0
20,10967,599.867,1,24,44.75,1,0
21,11127,599.994,1,45,27.1429,1,0
22,11109,599.926,1,66,9.5,1,0
23,11289,599.824,1,36,9.75,1,0
24,10912,599.949,2,63,23.4,0.6,0.49717
25,10860,599.973,2,63,23.4,0.6,0.49717
26,10486,600.035,2,63,23.4,0.6,0.49717
27,10664,599.931,1,60,9.58333,1,0
28,10352,599.919,1,5,27.3333,1,0
29,10337,599.936,1,60,9.58333,1,0
,,,91,,,
