runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10498,599.414,1,63,333,333,0
1,11265,599.936,1,63,333,333,0
2,11656,599.974,1,20,43,1,0
3,10922,600.026,1,70,333,333,0
4,10854,599.936,1,49,333,333,0
5,11213,599.964,1,63,333,333,0
6,10974,600,1,49,333,333,0
7,10567,599.965,2,48,22.3333,1,inf
8,11218,599.98,1,63,333,333,0
9,11335,600.028,1,70,333,333,0
10,11080,599.972,1,70,333,333,0
11,11044,599.95,1,70,333,333,0
12,11006,599.943,1,70,333,333,0
13,10851,600.003,1,42,333,333,0
14,10844,599.965,1,70,333,333,0
15,10850,599.957,1,63,333,333,0
16,11079,599.99,1,70,333,333,0
17,10571,599.952,1,20,43,1,0
18,11128,599.849,1,70,333,333,0
19,10922,600.018,1,56,333,333,0
20,11141,599.763,1,70,333,333,0
21,11118,599.941,1,35,43,1,0
22,10688,599.995,1,35,43,1,0
23,10437,599.984,2,24,30.6667,1,inf
24,10620,599.949,1,56,333,333,0
25,11101,600.029,1,56,333,333,0
26,10918,599.934,1,20,43,1,0
27,10829,599.996,1,70,333,333,0
28,11092,599.954,1,70,333,333,0
29,11074,599.993,1,63,333,333,0
,,,70,,,
