runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10645,599.421,1,40,333,333,0
1,10791,599.985,1,60,333,333,0
2,10698,599.901,2,12,29.6,1,inf
3,11237,599.962,1,6,45,1,0
4,10733,599.576,1,60,333,333,0
5,10778,600.258,1,14,45,1,0
6,11099,599.641,1,12,45,1,0
7,10802,599.868,2,16,26.1111,1,inf
8,10705,599.561,1,24,45,1,0
9,10602,599.916,1,60,333,333,0
10,11379,599.916,1,8,45,1,0
11,10473,600.614,1,65,333,333,0
12,10155,600.029,2,16,26.1111,1,inf
13,10044,603.455,1,33,45,1,0
14,11606,599.947,1,40,333,333,0
15,10875,599.734,2,0,22.8286,1,inf
16,10703,599.767,1,14,45,1,0
17,9985,599.874,2,25,30.7143,1,inf
18,10615,600.007,2,19,26,1,inf
19,11242,599.908,1,65,333,333,0
20,10636,599.961,2,17,32.1111,1,inf
21,10979,599.994,1,60,333,333,0
22,10836,599.176,1,14,45,1,0
23,10227,599.845,2,13,35,1,inf
24,10974,599.901,1,44,45,1,0
25,10617,599.82,1,12,45,1,0
26,11081,599.962,1,65,333,333,0
27,10484,599.996,1,44,45,1,0
28,10775,599.909,1,65,333,333,0
29,10819,599.623,1,45,333,333,0
,,,70,,,
